-0.010689139366149902,1.0002436637878418,-0.004740871023386717
-0.010383713990449905,0.9992473721504211,-0.0038933120667934418
-0.012581493705511093,1.0002151727676392,-0.0039184438064694405
-0.01013171672821045,0.9992528557777405,-0.004497392103075981
-0.009425606578588486,1.0009454488754272,-0.0030140606686472893
-0.010407444089651108,1.000451922416687,-0.002424905076622963
-0.01185493916273117,1.00118887424469,-0.0037780432030558586
-0.010877570137381554,1.001070499420166,-0.003885912708938122
-0.010877570137381554,1.001070499420166,-0.003885912708938122
-0.011460598558187485,1.0009629726409912,-0.005840841680765152
-0.011460598558187485,1.0009629726409912,-0.005840841680765152
-0.011359129101037979,1.001682162284851,-0.004496078006923199
-0.011359129101037979,1.001682162284851,-0.004496078006923199
-0.011104635894298553,1.000470519065857,-0.004988429136574268
-0.012689102441072464,0.9998578429222107,-0.004895614925771952
-0.01063002459704876,0.9999765753746033,-0.003891085274517536
-0.012091409415006638,1.0009489059448242,-0.004269868601113558
-0.011955225840210915,1.0015668869018555,-0.005478615406900644
-0.01050529070198536,1.0010751485824585,-0.004366610199213028
-0.008537469431757927,1.0003589391708374,-0.005437120329588652
-0.009995101019740105,0.9992619156837463,-0.005589499603956938
-0.00988093949854374,0.9991357922554016,-0.004980904050171375
-0.010379675775766373,1.0004684925079346,-0.0044912369921803474
-0.009406382218003273,1.0001039505004883,-0.004236423876136541
-0.009684646502137184,1.0034947395324707,-0.0025109071284532547
-0.009531151503324509,0.9999801516532898,-0.003996140323579311
-0.009662417694926262,0.9988775253295898,-0.0030344193801283836
-0.010513439774513245,1.0005828142166138,-0.0036412449553608894
-0.010255753993988037,1.001322865486145,-0.004847176838666201
-0.009045088663697243,0.9990054965019226,-0.0036320192739367485
-0.010385816916823387,1.0008302927017212,-0.004123643506318331
-0.010270867496728897,1.0014357566833496,-0.0037522539496421814
-0.01174565777182579,1.0005722045898438,-0.0026871804147958755
-0.011613963171839714,1.001065731048584,-0.0035322620533406734
-0.011852836236357689,0.9996058344841003,-0.0035477117635309696
-0.010154642164707184,1.0007015466690063,-0.0031485697254538536
-0.010374344885349274,0.9998623728752136,-0.004739244934171438
-0.011607861146330833,1.0016785860061646,-0.004135096911340952
-0.01198374480009079,0.9998438954353333,-0.0029398356564342976
-0.01123926229774952,1.0018030405044556,-0.004371714778244495
-0.012827424332499504,1.0017973184585571,-0.004152441862970591
-0.012342957779765129,0.9998469948768616,-0.003431529738008976
-0.011237572878599167,1.0003418922424316,-0.004140400793403387
-0.013427594676613808,1.0014359951019287,-0.004772295709699392
-0.013183297589421272,0.99985271692276,-0.0044167498126626015
-0.01206805557012558,0.9988912343978882,-0.005502052139490843
-0.01464676670730114,1.001920461654663,-0.004908242728561163
-0.012084444984793663,1.0003437995910645,-0.004639425314962864
-0.012812631204724312,0.9993690848350525,-0.0046582771465182304
-0.011491222307085991,1.0008227825164795,-0.0035323933698236942
-0.011490432545542717,1.0015544891357422,-0.0037695998325943947
-0.012328669428825378,0.9999774098396301,-0.0045244875364005566
-0.012216143310070038,0.9998502135276794,-0.003794343676418066
-0.011729700490832329,0.9997287392616272,-0.0036664456129074097
-0.010757682844996452,1.0007038116455078,-0.0036439290270209312
-0.01074989140033722,0.9998555779457092,-0.004015449434518814
-0.010400461032986641,0.9993593096733093,-0.00267683994024992
-0.012342600151896477,1.0011876821517944,-0.0037853741087019444
-0.011132046580314636,1.0017945766448975,-0.003275941126048565
-0.010880423709750175,1.0009468793869019,-0.0036437977105379105
-0.011467527598142624,1.0005933046340942,-0.0052360426634550095
-0.012230034917593002,1.0000855922698975,-0.0028199879452586174
-0.010386209934949875,1.0004645586013794,-0.0040050409734249115
-0.009777799248695374,0.9988811612129211,-0.0035224477760493755
-0.010147280991077423,1.0004621744155884,-0.0036367299035191536
-0.010757287964224815,1.0010697841644287,-0.003762531094253063
-0.010517101734876633,1.0002151727676392,-0.0032795434817671776
-0.009653480723500252,1.0001014471054077,-0.003996990621089935
-0.010281043127179146,1.0005766153335571,-0.0027867364697158337
-0.009806843474507332,1.00020432472229,-0.001688411459326744
-0.011626580730080605,0.9999614357948303,-0.0023256102576851845
-0.010515918955206871,1.001312494277954,-0.003635353408753872
-0.010159127414226532,1.0005769729614258,-0.002784904558211565
-0.010265123099088669,1.000707983970642,-0.004001243971288204
-0.012364229187369347,1.0008090734481812,-0.002086634747684002
-0.011134862899780273,1.0006961822509766,-0.002798583824187517
-0.012237019836902618,1.0011781454086304,-0.0025680516846477985
-0.012237019836902618,1.0011781454086304,-0.0025680516846477985
-0.009912405163049698,0.9997262358665466,-0.0027881129644811153
-0.009912405163049698,0.9997262358665466,-0.0027881129644811153
-0.011118905618786812,0.9998528361320496,-0.0037778494879603386
-0.011118905618786812,0.9998528361320496,-0.0037778494879603386
-0.00989113375544548,0.998764157295227,-0.004133007954806089
-0.010868163779377937,1.0007104873657227,-0.0044966042041778564
-0.009414229542016983,1.0024144649505615,-0.004217765759676695
-0.009894024580717087,0.9996152520179749,-0.0041261338628828526
-0.010141931474208832,0.9993687272071838,-0.003767115995287895
-0.011732177808880806,1.0004583597183228,-0.003660554066300392
-0.010013967752456665,1.0014441013336182,-0.004720980767160654
-0.010766638442873955,0.9999673962593079,-0.0027989777736365795
-0.009281672537326813,1.0016899108886719,-0.00482956925407052
-0.010134607553482056,1.000104308128357,-0.004490518011152744
-0.011119730770587921,1.000096082687378,-0.0037758853286504745
-0.011503085494041443,1.00142502784729,-0.002798189874738455
-0.012964829802513123,1.0010567903518677,-0.002823127433657646
-0.011124612763524055,0.9996055960655212,-0.0032936176285147667
-0.010416420176625252,1.0002028942108154,-0.0016975747421383858
-0.012131419032812119,1.0006812810897827,-0.0012331092730164528
-0.010650468990206718,1.0006954669952393,-0.0025481553748250008
-0.011991480365395546,0.9992300271987915,-0.0022154520265758038
-0.012509837746620178,1.0010384321212769,-0.00038481783121824265
-0.011149151250720024,1.0005658864974976,-0.001705625094473362
-0.011872436851263046,0.9995941519737244,-0.002089124172925949
-0.011492779478430748,0.9988722801208496,-0.0029403604567050934
-0.010417282581329346,1.0014208555221558,-0.0019308524206280708
-0.011623743921518326,1.0005724430084229,-0.0026853475719690323
-0.010875504463911057,1.0004624128341675,-0.003890823572874069
-0.010888570919632912,1.0004545450210571,-0.0029184320010244846
-0.010026492178440094,0.9979028701782227,-0.0029262243770062923
-0.010873889550566673,1.000950813293457,-0.004129993263632059
-0.012838784605264664,0.9998409152030945,-0.0028311158530414104
-0.010867731645703316,1.0001014471054077,-0.004379965364933014
-0.010134626179933548,1.0005916357040405,-0.0046081384643912315
-0.011013360694050789,1.000818133354187,-0.0027957684360444546
-0.010006178170442581,1.0005956888198853,-0.005092501640319824
-0.009780313819646835,1.000585675239563,-0.00375179760158062
-0.010368600487709045,0.9991346001625061,-0.004988234490156174
-0.009902210906147957,1.0000978708267212,-0.003636009991168976
-0.011370508000254631,1.0002131462097168,-0.003292372450232506
-0.01023322343826294,0.9995084404945374,-0.006077396217733622
-0.009291792288422585,0.9993686079978943,-0.003511189017444849
-0.00916217640042305,1.0009578466415405,-0.004468982107937336
-0.008808260783553123,1.000585913658142,-0.003494038712233305
-0.008437613025307655,1.0005897283554077,-0.0038531869649887085
-0.008800111711025238,1.0010782480239868,-0.0042194039560854435
-0.008438477292656898,1.001807689666748,-0.004086465109139681
-0.008949700742959976,0.9986243844032288,-0.0015667998231947422
-0.008712517097592354,1.0015455484390259,-0.001782665029168129
-0.008950620889663696,1.0013046264648438,-0.0021529407240450382
-0.009663300588726997,1.0005829334259033,-0.003385317511856556
-0.00953851267695427,1.000219464302063,-0.0035079806111752987
-0.010552678257226944,1.001534342765808,-0.0009593120776116848
-0.011609833687543869,0.9998496174812317,-0.0035420823842287064
-0.010059649124741554,0.9999546408653259,-0.0009647472761571407
-0.01234622485935688,0.9998450875282288,-0.003188431728631258
-0.012832626700401306,0.9989916086196899,-0.0030810879543423653
-0.012713994830846786,0.9994773268699646,-0.0029537775553762913
-0.013938894495368004,1.0002021789550781,-0.0027231136336922646
-0.015187505632638931,1.0016438961029053,-0.0009064227342605591
-0.013423841446638107,0.9993667006492615,-0.004545891657471657
-0.015279190614819527,1.0014179944992065,-0.003098100423812866
-0.015783995389938354,1.0011630058288574,-0.0017703566700220108
-0.014644607901573181,0.9988753795623779,-0.00432504853233695
-0.015507441014051437,0.9997208714485168,-0.003844807855784893
-0.016111740842461586,1.0005754232406616,-0.004454841837286949
-0.014768138527870178,0.998386800289154,-0.004087711684405804
-0.014768138527870178,0.998386800289154,-0.004087711684405804
-0.013048352673649788,1.0008355379104614,-0.005622549913823605
-0.013048352673649788,1.0008355379104614,-0.005622549913823605
-0.0119657963514328,1.0003420114517212,-0.00439449492841959
-0.0119657963514328,1.0003420114517212,-0.00439449492841959
-0.012207580730319023,1.0002208948135376,-0.004520690534263849
-0.01171751506626606,1.0014419555664062,-0.004989735782146454
-0.01076584868133068,1.0006989240646362,-0.00303618423640728
-0.01136973686516285,1.0014320611953735,-0.003647199831902981
-0.011602923274040222,1.000706672668457,-0.004264502320438623
-0.01063895970582962,0.9987527132034302,-0.002928514499217272
-0.010647689923644066,1.002768635749817,-0.0032607540488243103
-0.011271893978118896,1.000808835029602,-0.0017054937779903412
-0.008817646652460098,1.0004584789276123,-0.0027657276950776577
-0.009667785838246346,1.0004583597183228,-0.0030216537415981293
-0.009187411516904831,0.998749315738678,-0.0020556794479489326
-0.008549259975552559,0.9990114569664001,-0.004232433158904314
-0.008562758564949036,0.9996126294136047,-0.003376680426299572
-0.010146023705601692,0.9996098875999451,-0.003522054757922888
-0.010533886030316353,1.0013017654418945,-0.0022983145900070667
