0.0125493872910738,-0.00909021869301796,-1.000321388244629
0.009884591214358807,-0.008591772988438606,-1.000478982925415
0.01134545262902975,-0.00651808176189661,-1.0008049011230469
0.008917023427784443,-0.00846761092543602,-1.0011003017425537
0.010368553921580315,-0.007983561605215073,-1.0003451108932495
0.01084639597684145,-0.007500854320824146,-0.9997261166572571
0.010863949544727802,-0.00736853014677763,-1.0010621547698975
0.009767557494342327,-0.008101741783320904,-1.0009630918502808
0.01011661160737276,-0.009451203048229218,-0.9993881583213806
0.010363258421421051,-0.008352275937795639,-0.9998618364334106
0.011220364831387997,-0.008957304991781712,-0.9999755024909973
0.011220364831387997,-0.008957304991781712,-0.9999755024909973
0.011215482838451862,-0.009447624906897545,-0.9994932413101196
0.011215482838451862,-0.009447624906897545,-0.9994932413101196
0.013286746107041836,-0.007615699432790279,-0.9998119473457336
0.013286746107041836,-0.007615699432790279,-0.9998119473457336
0.01281999982893467,-0.009919567964971066,-1.0008103847503662
0.012927628122270107,-0.010049653239548206,-0.9997155666351318
0.012805637903511524,-0.008100355044007301,-1.000187873840332
0.012688698247075081,-0.01004730723798275,-1.0000839233398438
0.012788890860974789,-0.007988493889570236,-0.9989714622497559
0.01267153862863779,-0.009813841432332993,-0.9988664388656616
0.014141825027763844,-0.008587493561208248,-0.9996854662895203
0.01269194670021534,-0.009557962417602539,-1.0004446506500244
0.012083552777767181,-0.008462036959826946,-1.0008095502853394
0.012082782573997974,-0.009681016206741333,-1.0004547834396362
0.011942017823457718,-0.007986621931195259,-0.9994704723358154
0.011853615753352642,-0.008698031306266785,-1.0017876625061035
0.011607307009398937,-0.007968975231051445,-1.001785397529602
0.01220383495092392,-0.008462722413241863,-1.0006861686706543
0.010375125333666801,-0.008954458869993687,-1.000596046447754
0.010864418931305408,-0.008952326141297817,-1.0007102489471436
0.008168783970177174,-0.008357483893632889,-0.9998948574066162
0.011367643252015114,-0.01016040425747633,-1.0015636682510376
0.009633869864046574,-0.009936835616827011,-0.999642550945282
0.01169129740446806,-0.009331682696938515,-0.9986340999603271
0.011240378953516483,-0.009067215956747532,-1.0014351606369019
0.009029137901961803,-0.008473167195916176,-1.0003691911697388
0.008691234514117241,-0.010407056659460068,-1.001970648765564
0.009895292110741138,-0.010778726078569889,-1.0007396936416626
0.01109311729669571,-0.008351514115929604,-0.999729335308075
0.01023856457322836,-0.010425708256661892,-0.9991511106491089
0.009396967478096485,-0.00956772267818451,-1.000251054763794
0.010853003710508347,-0.009446543641388416,-0.999741792678833
0.011231854557991028,-0.010412674397230148,-1.0004734992980957
0.012191612273454666,-0.009201126173138618,-0.9995981454849243
0.01037230808287859,-0.01005280576646328,-1.0001187324523926
0.011702749878168106,-0.009812258183956146,-0.9993672966957092
0.010966338217258453,-0.009329521097242832,-0.9991312623023987
0.01074209064245224,-0.008831010200083256,-1.00071120262146
0.011092309840023518,-0.008595701307058334,-0.9996097683906555
0.012929223477840424,-0.009073885157704353,-1.0000723600387573
0.011732958257198334,-0.009550532326102257,-1.001674771308899
0.011111102998256683,-0.008828192949295044,-1.0009487867355347
0.012065209448337555,-0.00932594295591116,-0.9992362856864929
0.012549584731459618,-0.008839338086545467,-0.9991035461425781
0.01269190851598978,-0.008583168499171734,-1.000679850578308
0.01352118980139494,-0.007742572575807571,-0.9990800023078918
0.011697417125105858,-0.009206180460751057,-0.9991192817687988
0.012059408240020275,-0.007136066444218159,-0.9993401765823364
0.01110293623059988,-0.008833065629005432,-1.0003409385681152
0.014135309495031834,-0.009078788571059704,-0.9990816712379456
0.013162409886717796,-0.00834854505956173,-0.9994550943374634
0.012211964465677738,-0.00748305581510067,-1.0015292167663574
0.01205944549292326,-0.008110861293971539,-0.9991049766540527
0.012943079695105553,-0.00833450723439455,-1.001281976699829
0.012924304232001305,-0.008589412085711956,-0.9998252987861633
0.012436643242835999,-0.008590568788349628,-0.9998326301574707
0.013166464865207672,-0.007615013979375362,-0.9999353885650635
0.012811758555471897,-0.007974851876497269,-1.0006731748580933
0.012931251898407936,-0.008707121014595032,-1.0003125667572021
0.011486273258924484,-0.00967466738075018,-1.0014363527297974
0.012834269553422928,-0.00930179376155138,-1.0020209550857544
0.012793791480362415,-0.007985570468008518,-0.9993360638618469
0.011836042627692223,-0.008342958055436611,-1.000569224357605
0.012304083444178104,-0.00786609761416912,-0.9992208480834961
0.013302723877131939,-0.008946540765464306,-1.0006736516952515
0.012928360141813755,-0.007855881005525589,-1.0003056526184082
0.011698995716869831,-0.007743014954030514,-0.9995936751365662
0.013046990148723125,-0.007370143197476864,-1.000178337097168
0.013046990148723125,-0.007370143197476864,-1.000178337097168
0.01146582793444395,-0.008955752477049828,-1.0000934600830078
0.01146582793444395,-0.008955752477049828,-1.0000934600830078
0.01036896649748087,-0.00810516718775034,-1.000346064567566
0.01036896649748087,-0.00810516718775034,-1.000346064567566
0.010750258341431618,-0.008826137520372868,-1.0013189315795898
0.010488458909094334,-0.008837434463202953,-0.9999855160713196
0.011599627323448658,-0.010045039467513561,-1.0007081031799316
0.011827856302261353,-0.00786043331027031,-1.0000790357589722
0.01061611995100975,-0.009564829990267754,-1.0002326965332031
0.00925541389733553,-0.008604913018643856,-0.9990295171737671
