-1.0027977228164673,-0.008929298259317875,0.007317987270653248
-1.0024082660675049,-0.005307115148752928,0.00855171401053667
-1.004685640335083,-0.00662981066852808,0.005953566171228886
-1.00266695022583,-0.006657049525529146,0.009995837695896626
-1.0018017292022705,-0.009206793271005154,0.009744944982230663
-1.0019125938415527,-0.009078656323254108,0.008893252350389957
-1.0029329061508179,-0.007401878014206886,0.0118095139041543
-1.0041296482086182,-0.006294729188084602,0.009855241514742374
-1.0007131099700928,-0.008112662471830845,0.01013492327183485
-1.0007131099700928,-0.008112662471830845,0.01013492327183485
-1.0033899545669556,-0.008725106716156006,0.009846596978604794
-1.0033899545669556,-0.008725106716156006,0.009846596978604794
-1.0017746686935425,-0.008459619246423244,0.007562954910099506
-1.0017746686935425,-0.008459619246423244,0.007562954910099506
-1.0042058229446411,-0.007242528256028891,0.006685278378427029
-1.0020111799240112,-0.008212113752961159,0.006953510455787182
-1.0042146444320679,-0.007978983223438263,0.007530230097472668
-1.0033330917358398,-0.008081997744739056,0.0054757436737418175
-1.0022449493408203,-0.0083284517750144,0.006219568662345409
-1.0027248859405518,-0.006740940269082785,0.0052526118233799934
-1.00210702419281,-0.007709415163844824,0.004889273084700108
-1.0022363662719727,-0.007470391225069761,0.00537559948861599
-1.00141441822052,-0.006877877749502659,0.007581220008432865
-1.0016429424285889,-0.008453482761979103,0.006835495121777058
-1.0026241540908813,-0.007240715902298689,0.006952202878892422
-1.0034940242767334,-0.005790294613689184,0.0078019993379712105
-1.0027408599853516,-0.005897496361285448,0.006231877952814102
-1.0033553838729858,-0.004439675249159336,0.00623449869453907
-1.0035115480422974,-0.006897413171827793,0.009373300708830357
-1.0042189359664917,-0.005788133013993502,0.00730480719357729
-1.003625750541687,-0.005309033673256636,0.008411838673055172
-1.0029133558273315,-0.007390184793621302,0.010350924916565418
-1.003775715827942,-0.006179077550768852,0.010712561197578907
-1.0026559829711914,-0.007016019430011511,0.00926359836012125
-1.0028645992279053,-0.009676329791545868,0.00729354377835989
-1.0013158321380615,-0.005307434592396021,0.008932859636843204
-1.0020242929458618,-0.008219909854233265,0.007925900630652905
-1.0021482706069946,-0.008586965501308441,0.008164220489561558
-1.0028798580169678,-0.007126509677618742,0.007800360210239887
-1.0012884140014648,-0.007118851412087679,0.007337992079555988
-1.0025087594985962,-0.006756927352398634,0.007322610355913639
-1.0018770694732666,-0.010397803969681263,0.0065730176866054535
-1.002745270729065,-0.008946407586336136,0.007301268167793751
-1.0026633739471436,-0.0072641028091311455,0.009869377128779888
-1.0021270513534546,-0.009061695076525211,0.006701704114675522
-1.0023655891418457,-0.010643146932125092,0.006685271859169006
-1.0031248331069946,-0.009199257008731365,0.00838774535804987
-1.0027668476104736,-0.009812263771891594,0.009117630310356617
-1.0018908977508545,-0.010649784468114376,0.007664994336664677
-1.0043190717697144,-0.010283933021128178,0.006780446507036686
-1.0029996633529663,-0.008709621615707874,0.008028858341276646
-1.0017507076263428,-0.008810794912278652,0.005858324468135834
-1.0006436109542847,-0.009777137078344822,0.005380765534937382
-1.0015171766281128,-0.009181853383779526,0.006709885783493519
-1.0026063919067383,-0.0100327730178833,0.006321871653199196
-1.0036938190460205,-0.009542133659124374,0.005458461120724678
-1.0016413927078247,-0.00942730251699686,0.006949188187718391
-1.0018978118896484,-0.010044679045677185,0.008034550584852695
-1.0023819208145142,-0.009190700016915798,0.007547901012003422
-1.0021429061889648,-0.008218251168727875,0.007680970244109631
-1.0026330947875977,-0.008951964788138866,0.008032393641769886
-1.0028810501098633,-0.006274296436458826,0.007685686461627483
-1.0014312267303467,-0.006278620101511478,0.008680068887770176
-1.002533197402954,-0.007746337912976742,0.009381086565554142
-1.0028997659683228,-0.005067009478807449,0.008789448998868465
-1.003869891166687,-0.0061628008261322975,0.008644395507872105
